county,precinct,office,district,candidate,party,votes
Gladwin,"City of Beaverton, Precinct 1",Ballots Cast,NA,NA,NA,517
Gladwin,"City of Gladwin, Precinct 1",Ballots Cast,NA,NA,NA,741
Gladwin,"City of Gladwin, Precinct 2",Ballots Cast,NA,NA,NA,702
Gladwin,"Beaverton Township, Precinct 1",Ballots Cast,NA,NA,NA,968
Gladwin,"Bentley Township, Precinct 1",Ballots Cast,NA,NA,NA,487
Gladwin,"Billings Township, Precinct 1",Ballots Cast,NA,NA,NA,1461
Gladwin,"Bourret Township, Precinct 1",Ballots Cast,NA,NA,NA,280
Gladwin,"Buckeye Township, Precinct 1",Ballots Cast,NA,NA,NA,735
Gladwin,"Butman Township, Precinct 1",Ballots Cast,NA,NA,NA,1576
Gladwin,"Clement Township, Precinct 1",Ballots Cast,NA,NA,NA,584
Gladwin,"Gladwin Township, Precinct 1",Ballots Cast,NA,NA,NA,520
Gladwin,"Grim Township, Precinct 1",Ballots Cast,NA,NA,NA,72
Gladwin,"Grout Township, Precinct 1",Ballots Cast,NA,NA,NA,962
Gladwin,"Hay Township, Precinct 1",Ballots Cast,NA,NA,NA,712
Gladwin,"Sage Township, Precinct 1",Ballots Cast,NA,NA,NA,1412
Gladwin,"Secord Township, Precinct 1",Ballots Cast,NA,NA,NA,795
Gladwin,"Sherman Township, Precinct 1",Ballots Cast,NA,NA,NA,592
Gladwin,"Tobacco Township, Precinct 1",Ballots Cast,NA,NA,NA,1567
Gladwin,"City of Beaverton, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,194
Gladwin,"City of Beaverton, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,305
Gladwin,"City of Beaverton, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,14
Gladwin,"City of Beaverton, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Gladwin,"City of Beaverton, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,2
Gladwin,"City of Beaverton, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"City of Beaverton, Precinct 1",President,NA,Write-Ins,NA,0
Gladwin,"City of Gladwin, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,263
Gladwin,"City of Gladwin, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,457
Gladwin,"City of Gladwin, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,15
Gladwin,"City of Gladwin, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Gladwin,"City of Gladwin, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,2
Gladwin,"City of Gladwin, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"City of Gladwin, Precinct 1",President,NA,Write-Ins,NA,2
Gladwin,"City of Gladwin, Precinct 2",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,228
Gladwin,"City of Gladwin, Precinct 2",President,NA,Donald J. Trump & Michael R. Pence,REP,453
Gladwin,"City of Gladwin, Precinct 2",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,10
Gladwin,"City of Gladwin, Precinct 2",President,NA,Don Blankenship & William Mohr,UST,0
Gladwin,"City of Gladwin, Precinct 2",President,NA,Howie Hawkins & Angela Walker,GRN,4
Gladwin,"City of Gladwin, Precinct 2",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"City of Gladwin, Precinct 2",President,NA,Write-Ins,NA,1
Gladwin,"Beaverton Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,230
Gladwin,"Beaverton Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,721
Gladwin,"Beaverton Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,13
Gladwin,"Beaverton Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Gladwin,"Beaverton Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,1
Gladwin,"Beaverton Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Beaverton Township, Precinct 1",President,NA,Write-Ins,NA,1
Gladwin,"Bentley Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,160
Gladwin,"Bentley Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,315
Gladwin,"Bentley Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,7
Gladwin,"Bentley Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Gladwin,"Bentley Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Gladwin,"Bentley Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Bentley Township, Precinct 1",President,NA,Write-Ins,NA,0
Gladwin,"Billings Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,506
Gladwin,"Billings Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,939
Gladwin,"Billings Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,7
Gladwin,"Billings Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,2
Gladwin,"Billings Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,3
Gladwin,"Billings Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Billings Township, Precinct 1",President,NA,Write-Ins,NA,1
Gladwin,"Bourret Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,78
Gladwin,"Bourret Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,199
Gladwin,"Bourret Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,1
Gladwin,"Bourret Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,1
Gladwin,"Bourret Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,1
Gladwin,"Bourret Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Bourret Township, Precinct 1",President,NA,Write-Ins,NA,0
Gladwin,"Buckeye Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,160
Gladwin,"Buckeye Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,563
Gladwin,"Buckeye Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,6
Gladwin,"Buckeye Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,4
Gladwin,"Buckeye Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Gladwin,"Buckeye Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Buckeye Township, Precinct 1",President,NA,Write-Ins,NA,0
Gladwin,"Butman Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,527
Gladwin,"Butman Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,1027
Gladwin,"Butman Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,6
Gladwin,"Butman Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,3
Gladwin,"Butman Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,1
Gladwin,"Butman Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,1
Gladwin,"Butman Township, Precinct 1",President,NA,Write-Ins,NA,3
Gladwin,"Clement Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,183
Gladwin,"Clement Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,394
Gladwin,"Clement Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,2
Gladwin,"Clement Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Gladwin,"Clement Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Gladwin,"Clement Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Clement Township, Precinct 1",President,NA,Write-Ins,NA,0
Gladwin,"Gladwin Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,141
Gladwin,"Gladwin Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,373
Gladwin,"Gladwin Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,2
Gladwin,"Gladwin Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,1
Gladwin,"Gladwin Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,1
Gladwin,"Gladwin Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Gladwin Township, Precinct 1",President,NA,Write-Ins,NA,0
Gladwin,"Grim Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,23
Gladwin,"Grim Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,48
Gladwin,"Grim Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,0
Gladwin,"Grim Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Gladwin,"Grim Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,1
Gladwin,"Grim Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Grim Township, Precinct 1",President,NA,Write-Ins,NA,0
Gladwin,"Grout Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,249
Gladwin,"Grout Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,697
Gladwin,"Grout Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,8
Gladwin,"Grout Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,1
Gladwin,"Grout Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,3
Gladwin,"Grout Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Grout Township, Precinct 1",President,NA,Write-Ins,NA,1
Gladwin,"Hay Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,240
Gladwin,"Hay Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,460
Gladwin,"Hay Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,5
Gladwin,"Hay Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,2
Gladwin,"Hay Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,1
Gladwin,"Hay Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Hay Township, Precinct 1",President,NA,Write-Ins,NA,0
Gladwin,"Sage Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,410
Gladwin,"Sage Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,979
Gladwin,"Sage Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,14
Gladwin,"Sage Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,0
Gladwin,"Sage Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,3
Gladwin,"Sage Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Sage Township, Precinct 1",President,NA,Write-Ins,NA,0
Gladwin,"Secord Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,273
Gladwin,"Secord Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,508
Gladwin,"Secord Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,3
Gladwin,"Secord Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,2
Gladwin,"Secord Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Gladwin,"Secord Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Secord Township, Precinct 1",President,NA,Write-Ins,NA,3
Gladwin,"Sherman Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,167
Gladwin,"Sherman Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,409
Gladwin,"Sherman Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,10
Gladwin,"Sherman Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,1
Gladwin,"Sherman Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,2
Gladwin,"Sherman Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Sherman Township, Precinct 1",President,NA,Write-Ins,NA,0
Gladwin,"Tobacco Township, Precinct 1",President,NA,Joseph R. Biden & Kamala D. Harris,DEM,492
Gladwin,"Tobacco Township, Precinct 1",President,NA,Donald J. Trump & Michael R. Pence,REP,1046
Gladwin,"Tobacco Township, Precinct 1",President,NA,Jo Jorgensen & Jeremy Cohen,LIB,19
Gladwin,"Tobacco Township, Precinct 1",President,NA,Don Blankenship & William Mohr,UST,1
Gladwin,"Tobacco Township, Precinct 1",President,NA,Howie Hawkins & Angela Walker,GRN,0
Gladwin,"Tobacco Township, Precinct 1",President,NA,Rocky De La Fuente & Darcy Richardson,NLP,0
Gladwin,"Tobacco Township, Precinct 1",President,NA,Write-Ins,NA,0
Gladwin,"City of Beaverton, Precinct 1",Registered Voters,NA,NA,NA,1139
Gladwin,"City of Gladwin, Precinct 1",Registered Voters,NA,NA,NA,1378
Gladwin,"City of Gladwin, Precinct 2",Registered Voters,NA,NA,NA,1270
Gladwin,"Beaverton Township, Precinct 1",Registered Voters,NA,NA,NA,1662
Gladwin,"Bentley Township, Precinct 1",Registered Voters,NA,NA,NA,727
Gladwin,"Billings Township, Precinct 1",Registered Voters,NA,NA,NA,2298
Gladwin,"Bourret Township, Precinct 1",Registered Voters,NA,NA,NA,406
Gladwin,"Buckeye Township, Precinct 1",Registered Voters,NA,NA,NA,1263
Gladwin,"Butman Township, Precinct 1",Registered Voters,NA,NA,NA,2117
Gladwin,"Clement Township, Precinct 1",Registered Voters,NA,NA,NA,895
Gladwin,"Gladwin Township, Precinct 1",Registered Voters,NA,NA,NA,718
Gladwin,"Grim Township, Precinct 1",Registered Voters,NA,NA,NA,118
Gladwin,"Grout Township, Precinct 1",Registered Voters,NA,NA,NA,1431
Gladwin,"Hay Township, Precinct 1",Registered Voters,NA,NA,NA,1243
Gladwin,"Sage Township, Precinct 1",Registered Voters,NA,NA,NA,2096
Gladwin,"Secord Township, Precinct 1",Registered Voters,NA,NA,NA,1154
Gladwin,"Sherman Township, Precinct 1",Registered Voters,NA,NA,NA,939
Gladwin,"Tobacco Township, Precinct 1",Registered Voters,NA,NA,NA,2422
Gladwin,"City of Beaverton, Precinct 1",State House,97,Celia Young- Wenkel,DEM,162
Gladwin,"City of Beaverton, Precinct 1",State House,97,Jason Wentworth,REP,327
Gladwin,"City of Beaverton, Precinct 1",State House,97,Write-Ins,NA,1
Gladwin,"City of Gladwin, Precinct 1",State House,97,Celia Young- Wenkel,DEM,232
Gladwin,"City of Gladwin, Precinct 1",State House,97,Jason Wentworth,REP,467
Gladwin,"City of Gladwin, Precinct 1",State House,97,Write-Ins,NA,3
Gladwin,"City of Gladwin, Precinct 2",State House,97,Celia Young- Wenkel,DEM,206
Gladwin,"City of Gladwin, Precinct 2",State House,97,Jason Wentworth,REP,467
Gladwin,"City of Gladwin, Precinct 2",State House,97,Write-Ins,NA,0
Gladwin,"Beaverton Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,186
Gladwin,"Beaverton Township, Precinct 1",State House,97,Jason Wentworth,REP,726
Gladwin,"Beaverton Township, Precinct 1",State House,97,Write-Ins,NA,4
Gladwin,"Bentley Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,185
Gladwin,"Bentley Township, Precinct 1",State House,97,Jason Wentworth,REP,271
Gladwin,"Bentley Township, Precinct 1",State House,97,Write-Ins,NA,1
Gladwin,"Billings Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,463
Gladwin,"Billings Township, Precinct 1",State House,97,Jason Wentworth,REP,935
Gladwin,"Billings Township, Precinct 1",State House,97,Write-Ins,NA,6
Gladwin,"Bourret Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,72
Gladwin,"Bourret Township, Precinct 1",State House,97,Jason Wentworth,REP,189
Gladwin,"Bourret Township, Precinct 1",State House,97,Write-Ins,NA,2
Gladwin,"Buckeye Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,143
Gladwin,"Buckeye Township, Precinct 1",State House,97,Jason Wentworth,REP,558
Gladwin,"Buckeye Township, Precinct 1",State House,97,Write-Ins,NA,2
Gladwin,"Butman Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,467
Gladwin,"Butman Township, Precinct 1",State House,97,Jason Wentworth,REP,1046
Gladwin,"Butman Township, Precinct 1",State House,97,Write-Ins,NA,9
Gladwin,"Clement Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,176
Gladwin,"Clement Township, Precinct 1",State House,97,Jason Wentworth,REP,377
Gladwin,"Clement Township, Precinct 1",State House,97,Write-Ins,NA,6
Gladwin,"Gladwin Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,113
Gladwin,"Gladwin Township, Precinct 1",State House,97,Jason Wentworth,REP,384
Gladwin,"Gladwin Township, Precinct 1",State House,97,Write-Ins,NA,1
Gladwin,"Grim Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,25
Gladwin,"Grim Township, Precinct 1",State House,97,Jason Wentworth,REP,39
Gladwin,"Grim Township, Precinct 1",State House,97,Write-Ins,NA,1
Gladwin,"Grout Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,201
Gladwin,"Grout Township, Precinct 1",State House,97,Jason Wentworth,REP,730
Gladwin,"Grout Township, Precinct 1",State House,97,Write-Ins,NA,3
Gladwin,"Hay Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,218
Gladwin,"Hay Township, Precinct 1",State House,97,Jason Wentworth,REP,454
Gladwin,"Hay Township, Precinct 1",State House,97,Write-Ins,NA,2
Gladwin,"Sage Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,329
Gladwin,"Sage Township, Precinct 1",State House,97,Jason Wentworth,REP,1018
Gladwin,"Sage Township, Precinct 1",State House,97,Write-Ins,NA,1
Gladwin,"Secord Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,241
Gladwin,"Secord Township, Precinct 1",State House,97,Jason Wentworth,REP,525
Gladwin,"Secord Township, Precinct 1",State House,97,Write-Ins,NA,1
Gladwin,"Sherman Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,154
Gladwin,"Sherman Township, Precinct 1",State House,97,Jason Wentworth,REP,421
Gladwin,"Sherman Township, Precinct 1",State House,97,Write-Ins,NA,3
Gladwin,"Tobacco Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,421
Gladwin,"Tobacco Township, Precinct 1",State House,97,Jason Wentworth,REP,1069
Gladwin,"Tobacco Township, Precinct 1",State House,97,Write-Ins,NA,2
Gladwin,"City of Beaverton, Precinct 1",Straight Party,NA,Democratic Party,DEM,107
Gladwin,"City of Beaverton, Precinct 1",Straight Party,NA,Republican Party,REP,162
Gladwin,"City of Beaverton, Precinct 1",Straight Party,NA,Libertarian Party,LIB,7
Gladwin,"City of Beaverton, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,0
Gladwin,"City of Beaverton, Precinct 1",Straight Party,NA,Working Class Party,WCP,0
Gladwin,"City of Beaverton, Precinct 1",Straight Party,NA,Green Party,GRN,1
Gladwin,"City of Beaverton, Precinct 1",Straight Party,NA,Natural Law Party,NLP,0
Gladwin,"City of Gladwin, Precinct 1",Straight Party,NA,Democratic Party,DEM,142
Gladwin,"City of Gladwin, Precinct 1",Straight Party,NA,Republican Party,REP,225
Gladwin,"City of Gladwin, Precinct 1",Straight Party,NA,Libertarian Party,LIB,8
Gladwin,"City of Gladwin, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,2
Gladwin,"City of Gladwin, Precinct 1",Straight Party,NA,Working Class Party,WCP,1
Gladwin,"City of Gladwin, Precinct 1",Straight Party,NA,Green Party,GRN,3
Gladwin,"City of Gladwin, Precinct 1",Straight Party,NA,Natural Law Party,NLP,1
Gladwin,"City of Gladwin, Precinct 2",Straight Party,NA,Democratic Party,DEM,105
Gladwin,"City of Gladwin, Precinct 2",Straight Party,NA,Republican Party,REP,226
Gladwin,"City of Gladwin, Precinct 2",Straight Party,NA,Libertarian Party,LIB,1
Gladwin,"City of Gladwin, Precinct 2",Straight Party,NA,U.S. Taxpayers Party,UST,1
Gladwin,"City of Gladwin, Precinct 2",Straight Party,NA,Working Class Party,WCP,3
Gladwin,"City of Gladwin, Precinct 2",Straight Party,NA,Green Party,GRN,1
Gladwin,"City of Gladwin, Precinct 2",Straight Party,NA,Natural Law Party,NLP,0
Gladwin,"Beaverton Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,104
Gladwin,"Beaverton Township, Precinct 1",Straight Party,NA,Republican Party,REP,289
Gladwin,"Beaverton Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,3
Gladwin,"Beaverton Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,0
Gladwin,"Beaverton Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,5
Gladwin,"Beaverton Township, Precinct 1",Straight Party,NA,Green Party,GRN,0
Gladwin,"Beaverton Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,1
Gladwin,"Bentley Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,91
Gladwin,"Bentley Township, Precinct 1",Straight Party,NA,Republican Party,REP,155
Gladwin,"Bentley Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,2
Gladwin,"Bentley Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,0
Gladwin,"Bentley Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,2
Gladwin,"Bentley Township, Precinct 1",Straight Party,NA,Green Party,GRN,0
Gladwin,"Bentley Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,0
Gladwin,"Billings Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,247
Gladwin,"Billings Township, Precinct 1",Straight Party,NA,Republican Party,REP,494
Gladwin,"Billings Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,3
Gladwin,"Billings Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,2
Gladwin,"Billings Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,4
Gladwin,"Billings Township, Precinct 1",Straight Party,NA,Green Party,GRN,0
